Date,AAPL,AMZN,GOOG,MSFT,SPY
2017-11-30 00:00:00.0000000,-1.27440893518175,-2.31838568046227,-1.94787063600821,-1.41659421698913,0.281355327679927
2017-12-01 00:00:00.0000000,-0.281638061472071,0.424134465404503,-0.642625209620483,0.107767136377045,0.379132530700386
2017-12-04 00:00:00.0000000,1.48867244761845,0.153570810360202,-0.309117413484107,0.980860896879149,0.58543123424903
2017-12-05 00:00:00.0000000,-1.98283757749378,-3.88379833611666,-1.65109426130529,-3.64842679206275,-1.17156514805684
2017-12-06 00:00:00.0000000,-0.922747888987209,0.862388136115116,0.558266315738318,0.258183825082569,0.0417893349071973
2017-12-07 00:00:00.0000000,0.91343210704291,1.63445862841963,1.89016402154581,1.21397648892938,0.292449512703913
2017-12-08 00:00:00.0000000,0.863755974922253,1.19403237118309,1.67184399528074,1.32056739253752,0.41276794321907
2017-12-11 00:00:00.0000000,-0.756647605934648,-0.49556123608496,-0.191808138209165,0.789194886745498,0.43369809948781
2017-12-12 00:00:00.0000000,1.74349704577393,0.16400774684256,0.398841611087639,1.2101039648684,0.337949722028876
2017-12-13 00:00:00.0000000,0.203314618602942,0.299182193479523,0.624259611967101,0.504044446702091,-0.0561333412974534
2017-12-14 00:00:00.0000000,-0.0579745527626812,-0.537610176282051,-0.10706182105448,-0.361555360762078,0.0112329737029572
2017-12-15 00:00:00.0000000,0.713463474405151,1.31648511000395,0.919615823116029,-0.198991183820718,-0.61401930186283
2017-12-18 00:00:00.0000000,0.719921652276436,0.707358219305586,1.08760308193947,2.18156294129527,0.998302420275489
2017-12-19 00:00:00.0000000,0.0857696090441479,0.149913616159664,0.855470086027925,-0.883843260084317,0.141739975442513
2017-12-20 00:00:00.0000000,-0.0914149935584075,0.113524413086791,-0.318073105497501,-0.173713408835625,-0.078226297698917
2017-12-21 00:00:00.0000000,-0.400295629775189,-1.22637342175031,-0.637264918015012,-0.174006846629516,-0.197561710590693
2017-12-22 00:00:00.0000000,0.292814211516062,-0.324863362536156,-0.360577115956199,-0.755376528560888,-0.0522836094588766
2017-12-26 00:00:00.0000000,-2.22119864134926,-0.317381991212162,-0.286496131830555,-0.105391060511729,-0.205537480568708
2017-12-27 00:00:00.0000000,-0.409834271507634,0.988569359866391,-0.0642615020878066,0.39855113939211,0.12357876986671
2017-12-28 00:00:00.0000000,0.529096921922905,0.770394823079214,-0.547578375271974,0.291885575652282,0.190743419968343
2017-12-29 00:00:00.0000000,-0.280699255870797,-0.559295577297098,-0.464055248773986,-0.314323943730774,0.238898090956937
2018-01-02 00:00:00.0000000,-0.211119282976527,-0.875373265078164,0.154768721580738,0.583907527779399,-0.256955440562661
2018-01-03 00:00:00.0000000,1.39280387058151,1.39078914915742,1.52336964096767,-0.0812721433373097,0.418158278263483
2018-01-04 00:00:00.0000000,0.00579290958479785,1.40536484773725,2.22584962107292,0.615848006428337,0.832845338756361
2018-01-05 00:00:00.0000000,0.521623501967397,1.03817508428423,0.551470588235294,1.23571702214119,0.483037426116969
2018-01-08 00:00:00.0000000,0.524679225841688,1.51867254363965,0.752283406649909,0.616008742384096,0.293562718542628
2018-01-09 00:00:00.0000000,0.114710032257438,1.69094048657464,0.650503440512774,0.51020928935042,0.398813196599932
2018-01-10 00:00:00.0000000,-0.796333065222733,-0.934839666780783,-1.10871178632084,-0.891145969463661,-0.262391121252991
2018-01-11 00:00:00.0000000,0.825821578620213,1.17174360793818,0.838581118122251,0.307303256534004,0.390970240008136
2018-01-12 00:00:00.0000000,0.910703002028504,1.0835588708685,-0.351623834108847,0.61273225048966,0.607830182978844
2018-01-16 00:00:00.0000000,0.976274998415054,3.89589872551804,2.73037931919181,1.61272170373926,1.05997848688595
2018-01-17 00:00:00.0000000,-0.983698740888255,-0.813303837159864,-0.555406928703591,-1.13207176508374,-0.472528117192741
2018-01-18 00:00:00.0000000,1.82798826697399,-1.39380290180253,0.460839233149295,0.808263589922964,0.521530846814226
2018-01-19 00:00:00.0000000,-0.423702139446127,1.39495726336075,0.0371149152220891,0.378615062735201,0.114490050830962
2018-01-22 00:00:00.0000000,-0.733440207220865,-1.13033201636338,0.500078138894392,-0.155313280004875,0.132246479953179
2018-01-23 00:00:00.0000000,0,3.15455341155914,1.96573029596114,2.11111280653212,0.917291888306781
2018-01-24 00:00:00.0000000,-0.0282025103762776,2.74495597508145,1.50708978201421,0.707292181813367,0.452712323515266
2018-01-25 00:00:00.0000000,-1.5458423092604,-0.496061052028741,-0.407695967738507,-0.0864417378894598,0.049297462803141
2018-01-26 00:00:00.0000000,-1.43830988816954,1.7551176729258,0.217472192105954,0.702932321075148,0.0316710081400612
2018-01-29 00:00:00.0000000,-1.06976531272711,1.23347129868724,0.119142906561274,2.16924031731791,0.591026447064644
2018-01-30 00:00:00.0000000,-2.72097131121742,-0.426489840655793,-0.735246205431905,-1.93398817499974,-1.16461604503363
2018-01-31 00:00:00.0000000,0.809518726377361,3.43009067863826,0.234622362628168,0.482311825855518,0.0460031422521907
2018-02-01 00:00:00.0000000,0.179782501669716,-0.43409692111649,-0.680007287282118,1.10933430989583,-0.587133872459563
2018-02-02 00:00:00.0000000,-0.699885255584491,2.24152350508218,-3.49300159668613,-1.21320974234797,-0.352232798290399
2018-02-05 00:00:00.0000000,-4.15662282920746,-5.06095335624983,-2.79857615098596,-3.28919462957106,-2.36717176631388
2018-02-06 00:00:00.0000000,-2.68384921976856,-2.93451072442815,-5.81514059184963,-4.05255992478441,-4.94057749589583
2018-02-07 00:00:00.0000000,5.33487980956621,6.42986511349331,5.29215741243941,4.14316779768556,3.29306666084351
2018-02-08 00:00:00.0000000,-1.71684537042772,-1.33332962657436,-2.41599977245988,-0.861972370107848,-0.182491707402235
2018-02-09 00:00:00.0000000,-2.00885026937775,-3.93025441816253,-3.61565959616323,-3.80113261343802,-2.69020622735749
2018-02-12 00:00:00.0000000,0.910417399312592,-0.642155847641631,3.02285573851069,2.82734035426204,1.16180940226967
2018-02-13 00:00:00.0000000,2.17665422602031,1.55788645467453,-0.286259541984733,0.214111388303091,0.0530700282619878
2018-02-14 00:00:00.0000000,0,1.46615958248789,0.377985758074163,0,0.12880112752144
2018-02-15 00:00:00.0000000,4.14008849237,0,0,3.05049924649926,0
2018-02-16 00:00:00.0000000,1.51363886320894,-0.648993410288611,0.865568346402909,1.35949772636345,0.276171881935621
2018-02-20 00:00:00.0000000,-0.179854698013463,-0.746550630194471,0.198446545102176,-1.04920889489227,-0.106495496886719
2018-02-21 00:00:00.0000000,0.453355864842518,2.66230738032174,1.45795549090329,1.63970260707944,-0.0477906419865022
2018-02-22 00:00:00.0000000,-0.595960636686056,0.69764211121633,0.878466742025387,-1.00021539212649,-0.294221335390436
2018-02-23 00:00:00.0000000,1.08847210941209,-0.00133877671237093,-0.318039665663002,1.68386243452024,0.254519522637997
2018-02-26 00:00:00.0000000,1.54316114632719,0.926878547244553,1.36252821937899,0.854704129059362,1.52322896379582
2018-02-27 00:00:00.0000000,1.55939886862594,1.01378540439553,1.19169540914767,1.41948762312602,0.790052815441034
2018-02-28 00:00:00.0000000,0.0893290887035721,-0.327319792349951,-1.59562941128274,-0.940047572551169,-0.87375240148586
2018-03-01 00:00:00.0000000,-0.401651926122127,-0.38894341871424,-1.34992242274938,-0.896244735283168,-1.54889332817622
2018-03-02 00:00:00.0000000,-3.21496048517037,-2.9400106182463,-4.94552964733957,-2.56409840141493,-2.06698934948794
2018-03-05 00:00:00.0000000,1.39467802057128,1.71125281234932,2.0948132634104,0.829869503866099,0.726118616251656
2018-03-06 00:00:00.0000000,1.54100613251589,2.60734294304284,2.2397041991374,2.16590868455485,2.08044544058419
2018-03-07 00:00:00.0000000,-1.66938404787165,-0.435685615272771,-0.912467892159857,-1.25078728173251,-1.05377771455154
2018-03-08 00:00:00.0000000,0.308673418656019,1.53813773604882,2.39903104954092,1.1914909159761,1.15744923075777
2018-03-09 00:00:00.0000000,1.41327276425214,0.870967741935484,1.85418128490798,1.08200308558721,0.785971306893169
2018-03-12 00:00:00.0000000,1.30927539017904,1.8612072648505,2.45158235791703,1.26980698168457,1.26949577259059
2018-03-13 00:00:00.0000000,1.27572418736937,1.46678297812783,0.528420719428746,0.518134715025907,0.229220667220035
2018-03-14 00:00:00.0000000,-1.24321652839686,-1.17329397979022,-2.11880675747863,-1.93814149836904,-0.725414095862755
2018-03-15 00:00:00.0000000,-1.00932079097931,-0.125234815278647,0.414771104166045,-1.67157687276485,-0.694716782240419
2018-03-16 00:00:00.0000000,0.0840301941088936,-0.724140992358934,0.363495587057634,1.2295536628762,-0.500219246914503
2018-03-19 00:00:00.0000000,-0.744464941340139,-1.82638686202851,-2.95718062363593,-0.992820488356994,-0.418941310194672
2018-03-20 00:00:00.0000000,-1.17302151203475,-0.269538921577327,-1.87587696381585,-0.736072997371383,-0.881654877738223
2018-03-21 00:00:00.0000000,-0.114136156563321,2.32916561190862,-0.569609623805733,-0.128965870656964,-0.0147665699274242
2018-03-22 00:00:00.0000000,-2.87933813953825,-1.32244830372698,-0.993830686953555,-1.78629469133545,-1.10372473301625
2018-03-23 00:00:00.0000000,-0.947059182559743,-1.6902247524822,-3.22124222914281,-1.93929736843139,-1.3959875268756
2018-03-26 00:00:00.0000000,-0.190030326378966,-0.585441921004603,-0.0983762898917721,1.2402241456442,-0.772233198784288
2018-03-27 00:00:00.0000000,3.33788606359756,2.77124342575572,1.62523900573614,4.77872398398374,1.54122323643491
2018-03-28 00:00:00.0000000,-3.70220690173824,-7.97507138559041,-6.11476952022578,-5.39288246779004,-2.03629753702737
2018-03-29 00:00:00.0000000,0.334826641909567,-2.83344851416724,1.36573195218562,0.400802284095651,0.141896497483221
2018-04-02 00:00:00.0000000,-0.697216009753404,0.826457689700391,1.10613587847293,0.321580078227943,0.547638136688646
2018-04-03 00:00:00.0000000,0.600096017560427,-1.85098900444092,-0.871124353833954,-0.983750831921919,-1.40163505879995
2018-04-04 00:00:00.0000000,-1.64638184018412,-2.38180903363123,-2.02187576244284,-1.93123835853043,-0.818942000685635
2018-04-05 00:00:00.0000000,4.67006108697954,6.1660678968485,4.82378717806413,5.22481963233873,3.42745386288948
2018-04-06 00:00:00.0000000,-0.932901027505872,-0.833571634522672,-2.04833789047045,-1.02769856398358,-0.802099214139287
2018-04-09 00:00:00.0000000,-0.637536602976075,-0.345457702431401,-0.313726686963848,-0.491853709421047,-0.778231799426003
2018-04-10 00:00:00.0000000,1.83658760743488,0.488408019088139,0.948067833301749,1.48286298390277,1.10953588807473
2018-04-11 00:00:00.0000000,-0.445089174832912,0.520251623452735,0.151012130919359,-0.411296954138247,-0.302716095745311
2018-04-12 00:00:00.0000000,0.685134972909735,0.00417235843069119,-0.286963024922298,0.45647012193681,0.679397478509298
2018-04-13 00:00:00.0000000,0.790032344302896,0.669677988776485,1.54530215568942,1.75268066778457,0.81052319133368
2018-04-16 00:00:00.0000000,0.143036961749661,-0.285687691084969,-0.372761976847594,0.0212617144258907,-0.153323980589538
2018-04-17 00:00:00.0000000,0.834146560046644,1.19723521301903,1.38572759085704,0.988625819275888,0.872654146915964
2018-04-18 00:00:00.0000000,0.747913210009399,3.57997495985112,2.47867627141531,1.28421181126645,0.504962661770196
2018-04-19 00:00:00.0000000,-2.27771391224682,1.88624077037959,-0.745294719524259,0.228643959584349,-0.38420648547853
2018-04-20 00:00:00.0000000,-1.81859375185235,1.16509511346966,1.17822847375015,-0.549563216383041,-0.311513575710701
2018-04-23 00:00:00.0000000,-2.20985002202954,-0.929413926430976,-0.382626122776109,-0.177255543581015,-0.57661091739376
2018-04-24 00:00:00.0000000,-0.695320775266841,-0.704077287023921,-2.39919708524367,0.522247765987483,0.175859164682099
2018-04-25 00:00:00.0000000,-1.84101109764455,-5.06576678959539,-2.517108409577,-3.0548575200234,-1.80032388093574
2018-04-26 00:00:00.0000000,0.922395796973839,1.85253839270405,0.389069950696698,0.267952831535615,0.715075446588435
2018-04-27 00:00:00.0000000,-0.0731142583216745,10.0336024013411,1.60173189944302,4.32923066835451,0.834620410045871
2018-04-30 00:00:00.0000000,-1.14024092511433,-3.15236806737881,-1.52867975472036,-1.30122608905896,0.0973819346910112
2018-05-01 00:00:00.0000000,2.63985607253294,-1.2183272857425,-1.58736676984471,-3.23886918641811,-1.26843318288074
2018-05-02 00:00:00.0000000,5.30015736514159,1.13611712353167,1.42454105163205,1.90966505394312,0.33729285819035
2018-05-03 00:00:00.0000000,0.370946282669619,-1.32639065403646,-0.885125552186811,-2.13706582266504,-0.944251362663527
2018-05-04 00:00:00.0000000,1.34750685205326,0.156405496822202,-0.206082000582679,0.387263999458983,-0.282170641499809
2018-05-07 00:00:00.0000000,3.88779392750701,1.72101606379579,3.17926593357258,1.98242443224493,2.05339012708695
2018-05-08 00:00:00.0000000,-0.102595955357781,0.356124825487929,0.887322967038235,0.714511209686742,-0.146133098666598
2018-05-09 00:00:00.0000000,0.843287481631756,0.313479623824451,-0.0415726812707287,0.166931314195665,0.442773987159944
2018-05-10 00:00:00.0000000,0.637899984957967,0.529998779296875,2.63964222241578,1.51025613579798,0.993725244654806
2018-05-11 00:00:00.0000000,0.932140166611277,0.1560485549154,0.697029187486048,0.348865145166337,0.673229025994353
2018-05-14 00:00:00.0000000,-0.253317310893973,-0.43389408231879,0.585225361826974,0.122694390023685,0.433565792145648
2018-05-15 00:00:00.0000000,-1.17982952878103,-1.0099720181967,-0.909090909090909,-0.694444769088485,-0.640228295692493
2018-05-16 00:00:00.0000000,0,-0.648699364616278,0,0.123408833009387,0
2018-05-17 00:00:00.0000000,1.03724007083975,0,0.239481292698149,0,0.295046009349089
2018-05-18 00:00:00.0000000,-0.430849765209441,0.0487104211416357,-1.66961718807491,-0.775113666227559,-0.117675708371629
2018-05-21 00:00:00.0000000,0.432714112949111,0.232085905364685,1.1489342672752,1.03114034136236,0.511749750911303
2018-05-22 00:00:00.0000000,0.20213025681516,0.308518274349369,0.884494300294362,0.701031242449259,0.347965882375035
2018-05-23 00:00:00.0000000,-1.07760841208158,-1.18498547992192,-1.70087975878846,-0.993039739632072,-1.01838885763041
2018-05-24 00:00:00.0000000,1.29863058206772,1.71732151301449,1.30218800086413,2.08872328775077,0.641660267807856
2018-05-25 00:00:00.0000000,-0.28606692414037,0.311006089498316,0.00185537824374421,-0.435531541127597,-0.278483659604494
2018-05-29 00:00:00.0000000,-0.334691408554958,-0.142859579694323,-1.30952203175534,-0.467962054512837,-0.676096409757955
2018-05-30 00:00:00.0000000,0.063963280001861,1.08639385477757,-0.174664549951345,0.480377389917284,0.070290571241289
2018-05-31 00:00:00.0000000,-0.266354142738444,0.302825813484617,0.426143116565702,0.996850148785226,0.609979259328789
2018-06-01 00:00:00.0000000,0.411283125435526,0.864450357170364,2.9778106380322,-0.0100736591179793,0.0955391407151374
2018-06-04 00:00:00.0000000,1.94158933444847,0.725093303406646,2.09032437159077,1.99436279339126,0.778236881424182
2018-06-05 00:00:00.0000000,0.746194917097018,1.46097188814542,1.6626157110947,0.730789895475187,0.189410634897467
2018-06-06 00:00:00.0000000,0.290048965323421,1.88405308550796,0.103423669010024,0.470591526405484,0.269049549098741
2018-06-07 00:00:00.0000000,0.263386094084227,-0.349071060761511,-0.949954668638596,0.165884234364451,0.78320591580008
2018-06-08 00:00:00.0000000,-1.52982447205132,-1.0267557740055,-1.16146565091743,-1.51973225991136,-0.395756810651364
2018-06-11 00:00:00.0000000,0.0941611844402654,0.0231996912516832,0.0375540480807534,-0.0791316693619987,0.574316887425358
2018-06-12 00:00:00.0000000,0.0209005930792483,0.683313817202701,1.11478374533247,0.0890964617239078,0.211893525613218
2018-06-13 00:00:00.0000000,0.538167502263226,0.579448233535145,0.888543530052964,0.613256929712749,0.0573428171914706
2018-06-14 00:00:00.0000000,-0.452133419325595,0.626606697626138,0.239236932174661,-0.0688160577901878,-0.0644695992719242
2018-06-15 00:00:00.0000000,-0.793528712213189,0.030348736908367,0.437995355383788,-0.137726893799205,-0.863769606020169
2018-06-18 00:00:00.0000000,-1.13139710061326,-0.45157469278734,-0.453489633543612,-1.47768689629909,-0.401307246799268
2018-06-19 00:00:00.0000000,-1.45838057374605,0.162931164122921,1.29847202106656,-0.359964606201269,-0.540850951828551
2018-06-20 00:00:00.0000000,0.653563097038036,1.95782194522807,1.45101930028054,1.72604234256479,0.828463143675867
2018-06-21 00:00:00.0000000,0.482958876848352,1.00430416068867,-0.039145670918786,0.700403536781591,-0.112208191595653
2018-06-22 00:00:00.0000000,-0.603473902703605,-0.987500277432528,-1.33718868485016,-1.63596996374393,-0.108706987337903
2018-06-25 00:00:00.0000000,-1.46142343222743,-2.30170579150649,-1.34065245493343,-0.408329496221395,-0.80534034361557
2018-06-26 00:00:00.0000000,-0.223548755160657,-1.77032819046901,-1.36411122061669,-1.18000030517578,-0.658275225606194
2018-06-27 00:00:00.0000000,1.22410523369195,2.13708631096736,-0.590428562029034,0.769077250129029,0.228241453303524
2018-06-28 00:00:00.0000000,-0.610046779726528,-2.08241545299213,-1.7166961480694,-2.20928352800113,-1.09086943148935
2018-06-29 00:00:00.0000000,1.18956388376533,2.65822999145784,1.62509729106885,1.59170578709727,1.05090663688458
2018-07-02 00:00:00.0000000,-1.32588225397608,-1.99767319907542,-1.875,-0.838978902753793,-0.959130309567483
2018-07-03 00:00:00.0000000,2.15971374373404,2.45201229945306,3.35031358408212,2.42610083571036,1.24670150636871
2018-07-05 00:00:00.0000000,-1.34724898543553,-1.07774869925538,-2.22657799546613,-0.975321779650367,-0.25652570893788
2018-07-06 00:00:00.0000000,0.0863670877975067,-0.550024326305917,1.17510795868122,0.391959185576319,0.356395331170705
2018-07-09 00:00:00.0000000,2.20041088951861,1.65389438845077,2.21613284216068,1.76194028129392,1.24843412230181
2018-07-10 00:00:00.0000000,0.638525970378463,0.839881677367334,0.740108677952814,0.344317234498012,0.672578539592297
2018-07-11 00:00:00.0000000,-1.15883101885838,-0.0310629700608859,-1.07089274296844,-0.833331837373621,-0.45257345248061
2018-07-12 00:00:00.0000000,0.546418450555371,1.52590174168228,1.33672749936783,1.60157695773542,0.40772322125129
2018-07-13 00:00:00.0000000,0.817814098950506,2.23405045747225,2.16485917064933,1.55688056415206,0.31982702757713
2018-07-16 00:00:00.0000000,0.230271319442043,0.99892439974976,0.37046537117616,0.986872427126199,0.168356627895778
2018-07-17 00:00:00.0000000,-0.924187673859326,-0.570262238621991,-1.44360081502682,-0.749526474469144,-0.418399859263815
2018-07-18 00:00:00.0000000,1.06982807868083,2.01152267811298,2.0764095902602,1.27139071149482,0.750528361665135
2018-07-19 00:00:00.0000000,-1.08978848221593,-1.0032488670184,-0.464670248168272,-0.953371826462894,-0.0891075000625449
2018-07-20 00:00:00.0000000,1.1017957251259,-0.243238511194016,-0.339214027078086,3.00200277967933,-0.192646908645845
2018-07-23 00:00:00.0000000,-0.57357707295719,-0.701368691658235,-0.501276485112062,-1.64692704398662,-0.114371383352697
2018-07-24 00:00:00.0000000,0.928259041561076,0.927047593284055,6.90764306653737,2.13546244392969,0.83735775118057
2018-07-25 00:00:00.0000000,0.316965767744656,0.0158577077736806,-1.85808232067312,-0.561850061772306,-0.163249923243079
2018-07-26 00:00:00.0000000,0.802860805634987,0.530254792158833,0.957929762850838,2.57502667920707,0.664708962435922
2018-07-27 00:00:00.0000000,0.19526482792287,2.01468454747825,1.59872102318145,-0.50568680639009,0.180077410333605
2018-07-30 00:00:00.0000000,-1.58470255378705,-2.59695058795849,-3.38237531348348,-2.71373920447255,-0.775433278951497
2018-07-31 00:00:00.0000000,-0.83376284294706,-2.23495300807569,-0.651460487812055,-0.653050248804095,-0.248663345084622
2018-08-01 00:00:00.0000000,4.64004292666937,-0.139378907689728,0.654911858953514,-0.431964591699141,0.267084507859627
2018-08-02 00:00:00.0000000,0.728165978349424,0.267377776415359,-1.79967227898514,-0.594168877365846,-0.770700003186592
2018-08-03 00:00:00.0000000,3.21567299300103,2.73763369066067,1.96699313565819,2.2770412629355,1.12387127893976
2018-08-06 00:00:00.0000000,0.468531723142784,-0.649163195230002,-0.375725438390191,0.296845719633772,0.392884250853564
2018-08-07 00:00:00.0000000,0.634618905874399,1.57299882142424,0.979591836734694,0.40695042622502,0.616979237632979
2018-08-08 00:00:00.0000000,-1.56220340055501,0.348873871057134,0.280515012378739,0.709289139441384,0
2018-08-09 00:00:00.0000000,1.68890836010564,1.12842557764643,0.760200080102894,0.347569054288658,0.0490501151667191
2018-08-10 00:00:00.0000000,-1.03565035154275,0.345909126760096,-0.552046106031332,-0.264334078887425,-0.728465163435724
2018-08-13 00:00:00.0000000,0.940392044030907,0.528987941960383,-0.484313719328238,-0.164504028685743,0.00705204191604517
2018-08-14 00:00:00.0000000,0.406099141670324,1.10034314713919,-0.144710431111558,-0.622482898639189,-0.194019751860989
2018-08-15 00:00:00.0000000,-0.447279418074985,-0.512661092597943,-0.480082572067729,-0.0644801919661406,-0.190869687294076
2018-08-16 00:00:00.0000000,1.20925282694555,-0.293792112195115,-0.368516771137679,-0.17512656996297,0.361211486661447
2018-08-17 00:00:00.0000000,0.798112132895514,-0.952755503659789,-1.85346578706164,-0.86796160195583,0.151726423797423
2018-08-20 00:00:00.0000000,2.1832850491035,0.252937604063676,0.248745053076918,0.1397182610154,0.613050359113518
2018-08-21 00:00:00.0000000,-0.596058237220222,-0.559087819512306,0.247297175187945,-0.548789838677091,0.23811767984767
2018-08-22 00:00:00.0000000,-1.24538602870665,-0.178722625083112,-0.662251655629139,-1.00074795468431,-0.129255936135371
2018-08-23 00:00:00.0000000,0.256883595184409,1.62684526912821,0.595001220703125,1.22815594756541,0.0314804590574693
2018-08-24 00:00:00.0000000,0.908461338215388,0.175126797472301,0.13916626242518,0.485297840094586,0.16435333031327
2018-08-27 00:00:00.0000000,0.253918641491591,0.235015268772437,1.55358367096171,1.48602071266922,0.844848097168718
2018-08-28 00:00:00.0000000,0.856551076505315,1.18694414980418,1.11518929201902,0.613165387501966,0.498512260067336
2018-08-29 00:00:00.0000000,0.520523911347276,0.811257030730475,-0.309362660601488,0.463884387402797,-0.0482205086964063
2018-08-30 00:00:00.0000000,1.4081336313701,2.25089425746791,0.547903314429344,1.10457334034588,0.268816780208337
2018-08-31 00:00:00.0000000,1.46024390003849,0.479616497477673,-0.743431692307813,0.0179137394008667,-0.378086923174877
2018-09-04 00:00:00.0000000,0.838819125579952,0.971599402092676,-2.48667682255414,-0.752085190190439,0
2018-09-05 00:00:00.0000000,0.253930135175994,0.572908233484456,-0.869403915510604,0.144342502762171,-0.148355189488745
2018-09-06 00:00:00.0000000,-1.20529704328401,-1.55045487304684,-0.628245911646783,-2.48626437538792,-0.0898413193514089
2018-09-07 00:00:00.0000000,-1.93607819773753,-3.37900376764353,-2.32909076503087,-0.0184726494839781,-0.750469637199129
2018-09-10 00:00:00.0000000,-0.405683628808868,1.66554253669206,1.16684620713087,0.563608021839679,0.61327590099323
2018-09-11 00:00:00.0000000,-1.33061891016679,-2.16793406741502,-0.900872473855985,0.0551315600948726,-0.474473631475658
2018-09-12 00:00:00.0000000,3.17875698783755,3.40875395058668,0.954690028123996,2.32323116974029,0.588092866381919
2018-09-13 00:00:00.0000000,-0.631278631427597,0.300902708124373,-0.168836595113398,0.619225019758167,0.435899043889527
2018-09-14 00:00:00.0000000,0.997671655741737,-0.353497314453125,0.714077030023454,1.10595596984797,0.254887784412531
2018-09-17 00:00:00.0000000,-1.59468708904347,-1.91677942590394,-0.759898322705627,0.291109588283253,-0.0824538708129025
2018-09-18 00:00:00.0000000,-1.96263818597411,-1.84577698276441,-1.11525532541042,-1.31937722560352,-0.426387703983067
2018-09-19 00:00:00.0000000,0.326005204901393,1.13882028029631,0.681884285708408,0.766557261464289,0.480010606012863
2018-09-20 00:00:00.0000000,0.796341186802775,-0.0989458358831487,1.28843499607482,-0.681118311963606,0.573946943234075
2018-09-21 00:00:00.0000000,0.245184014104819,0.806776867757746,1.01780607166333,1.5318856781287,0.153766288589655
2018-09-24 00:00:00.0000000,-1.79363686791064,-2.58056577031502,-2.92197617908452,-0.850878263774671,-0.59708622671055
2018-09-25 00:00:00.0000000,1.35134792768452,2.05432240683546,1.64020668941954,1.56595973774808,0.0652167377615701
2018-09-26 00:00:00.0000000,0.568828213879408,1.3176167205854,0.765208503437616,-0.287458033346833,-0.212669406161823
2018-09-27 00:00:00.0000000,1.27602141367364,1.25679401749428,0.133312747090279,0.270811177852668,-0.171874460728668
2018-09-28 00:00:00.0000000,0.433377683036607,0.560396339629884,0.433124192784548,-0.514023648863328,-0.14462774093108
2018-10-01 00:00:00.0000000,1.40575815494022,0.877063861929935,0.672893819301278,0.490408570471043,0.731058032545911
2018-10-02 00:00:00.0000000,-0.307083552363954,-1.088037038079,-0.744239355434087,0.479305491727941,-0.188281065540031
2018-10-03 00:00:00.0000000,1.23212455522896,-0.914506530123015,1.17888422138457,0.104072085005613,0.404716931561954
2018-10-04 00:00:00.0000000,0.317320459837084,-1.65009597706948,-0.802493273469917,-0.70178268189549,-0.532895269055921
2018-10-05 00:00:00.0000000,-1.22193954430451,-1.59107284585044,-2.32822376062114,-1.72760086064842,-0.51170762822089
2018-10-08 00:00:00.0000000,-2.52237227173683,-2.29354639275252,-1.48950874933083,-0.861221357509318,-0.911324045078663
2018-10-09 00:00:00.0000000,0.643532078923253,-0.747599240428228,-0.344311499590148,-0.465703255782174,0.118455624430819
2018-10-10 00:00:00.0000000,0.813811182787453,-0.112902520818023,-1.31484256322196,0.0899752336424861,-0.194866922170888
2018-10-11 00:00:00.0000000,-4.8523028987976,-7.20656301464503,-5.14022146155213,-5.29485751776231,-3.39922618151486
2018-10-12 00:00:00.0000000,2.75032340992816,4.87238979118329,3.26766273122413,3.4741373660375,-0.111880169487773
2018-10-15 00:00:00.0000000,0.335725206111684,-0.719026548672566,0.0821330487082581,-0.0917333016800835,-0.440799678119314
2018-10-16 00:00:00.0000000,-1.00832471938966,-0.64066852367688,-0.389577894168011,0.578456736970205,0.381062731650634
2018-10-17 00:00:00.0000000,1.53930959152193,3.3243643993552,1.97991977058618,1.95362367332708,1.38828497944918
2018-10-18 00:00:00.0000000,-1.99730201549862,-1.15585869125715,-0.410133984109164,-1.41475808268015,-0.37084885746254
2018-10-19 00:00:00.0000000,0.0918006736812084,-1.99451856718756,-2.53779251680583,-1.0626686513718,-0.812451346907648
2018-10-22 00:00:00.0000000,0.793357675368314,-0.0649820832573454,0.886256575526743,0.358027530116427,-0.0469111537985481
2018-10-23 00:00:00.0000000,-1.80171599073795,-2.3408077222884,-2.00986734789185,-1.41785863161798,-2.18411111659522
2018-10-24 00:00:00.0000000,3.13672993329273,1.80571913822664,2.16118060440779,0.593863820152717,0.878381346377593
2018-10-25 00:00:00.0000000,-2.19676516422665,-3.96684824313582,-2.93954819447589,-1.71570938799041,-2.17684922319345
2018-10-26 00:00:00.0000000,-0.831387056894304,-3.1555650121856,-3.24317342938079,-0.807133351215211,-0.546036138984294
2018-10-29 00:00:00.0000000,1.52385763683685,0.631067986310815,4.38173824503993,2.28971341947593,1.08302279625788
2018-10-30 00:00:00.0000000,-3.66805440730406,-10.4722870976092,-6.8371364318213,-4.11617512082051,-1.90847269278357
2018-10-31 00:00:00.0000000,2.7137159137865,5.64070854596483,5.09192585747203,1.71715099017261,2.64724091223329
2018-11-01 00:00:00.0000000,1.0005524345676,3.41021531318854,1.50875999946556,1.52693529312677,0.351011353576679
2018-11-02 00:00:00.0000000,-4.33690932099887,3.3913716118502,-0.192421292565467,-0.532461166347308,1.1597915411253
2018-11-05 00:00:00.0000000,-2.50536861061428,-1.25224265361182,-1.74438460408577,-0.10330635507479,-0.840763442618289
2018-11-06 00:00:00.0000000,-1.16495587237438,-2.366112560796,-1.47109189869668,0.949510652211007,0.323008689959824
